x,y,z,PopName
10.72514005,10.85681692,9.12228082,B
31.30313607,28.6454042,30.5174535,A
9.820252335,10.8597901,9.607026308,B
11.55020161,11.7494981,10.82605079,B
28.96568891,13.45548208,23.31637583,Noise
9.165456334,10.53558357,9.926625693,B
7.548395052,11.40373422,10.47094561,B
27.59083392,30.744355100000003,30.71288666,A
9.165956636,10.11484754,11.14732637,B
9.964478416,9.398417226,11.48716539,B
11.25655881,7.684515433,9.665989514,B
10.2879488,10.96005078,8.946124588,B
29.7686993,29.13140142,29.88807632,A
29.7773348,30.11290037,28.79153831,A
10.51137191,9.961964728,11.71998822,B
10.08917806,9.522940512,10.37284438,B
8.113764997,12.52819109,9.050145362,B
9.56935837,9.075304437,8.978616294,B
35.12673141,29.61842289,28.87321075,A
8.516622903,9.394835611,10.29074308,B
11.39665144,10.83779861,10.44423466,B
10.45305943,8.503492156,10.66380807,B
11.19046266,11.44664799,10.91464229,B
12.06211679,9.963373334,9.554969005,B
30.12267228,30.317762199999997,28.5944723,A
10.31238827,8.43648573,12.20840677,B
10.98038723,10.64722353,9.190914918999999,B
11.56986324,13.33612869,10.71747937,B
24.47490769,30.31025205,28.27373084,A
7.996377752999999,8.549961541,9.000899079,B
9.836063135,11.27053546,10.95690225,B
10.64042365,10.23207184,10.32275985,B
27.41020827,30.37650393,29.32322353,A
26.79242549,29.233238500000002,30.98807207,A
10.95391244,10.49139291,12.75162366,B
10.54416862,11.31110679,10.47030268,B
9.285622252000001,11.20631343,9.294920897,B
12.55568886,10.1873954,7.992647681,B
7.814819756,10.96334476,8.505076492999999,B
10.51010772,9.835924036,10.49264456,B
30.85384923,31.23733746,29.84874479,A
11.41853344,8.958260787,8.417542036,B
32.34144043,30.95622003,29.08162248,A
11.5981627,13.03303985,10.41101964,B
10.31920573,9.060199854,9.049538218,B
10.64591203,11.83731849,10.13343622,B
26.77436618,29.32118245,29.93673616,A
9.757420506,9.978080007,9.81408254,B
7.786809418,10.50300758,10.84910985,B
10.32178705,11.18144088,12.87122565,B
29.662192600000004,30.420587199999996,31.34619122,A
34.77980103,29.24527179,30.06775184,A
10.66326401,8.851456511,9.883432678,B
9.574328353,10.29948756,9.504193266,B
31.44664925,29.57077931,29.531656800000004,A
10.47150568,11.63040926,9.981288932,B
11.60568853,10.55365334,11.09998778,B
28.25578074,9.649689837999999,24.27592298,Noise
30.71286306,29.64218327,28.91641869,A
9.645505336,11.99610801,8.885658405,B
27.25931981,29.11760881,29.73873274,A
10.84422029,11.00807489,11.25761738,B
9.706658939,9.671678333,8.49722496,B
9.549879119,10.08268781,10.33438569,B
10.15478826,13.30343657,8.704569535,B
9.519041548999999,8.495766505,12.59403616,B
28.25006314,30.26606204,29.35040486,A
34.2664261,30.73660705,28.92469149,A
9.469340777000001,10.69095689,11.36190761,B
9.325955208,9.635710202,9.854749592000001,B
32.78694041,29.65284146,28.96756364,A
30.67548844,30.13067419,29.83692998,A
11.2319615,9.942275316,9.450055971,B
10.23539522,9.101558528,11.26179448,B
10.48540561,12.52037712,10.685759599999999,B
9.918242213,10.17243489,12.2007041,B
10.13871008,8.493248203,11.2006931,B
11.28377827,12.13450084,10.52439341,B
11.33790078,12.37938054,11.0111692,B
10.231399,9.703241332000001,10.21825981,B
8.619224247,10.98773607,9.23975935,B
10.42564868,12.35988238,10.10314439,B
31.58556284,29.60460491,29.64342326,A
26.85159247,30.82625875,29.47848087,A
9.891343232999999,9.690630037,12.76830103,B
27.6254722,30.38744325,28.87665735,A
9.27701706,11.66984895,10.222270300000002,B
33.43720639,27.94152239,30.74810304,A
27.26186601,30.01525588,28.52020524,A
28.91114859,30.9003983,29.88766029,A
10.23810152,10.15081942,8.943778701,B
26.702618100000006,31.55930347,29.36164332,A
11.86190746,8.536748853999999,7.802081457000001,B
24.95129825,28.4514619,31.5358027,A
11.47776724,12.53243462,10.77481601,B
11.51910132,10.36660955,9.810647632,B
7.042783877000001,7.348210322999999,19.73053147,Noise
9.135851173999999,8.334736439,12.44820929,B
28.33909942,10.76048955,14.38559738,Noise
10.21385104,9.565935849,10.95133191,B
29.3919571,28.7288777,30.29813858,A
30.44150047,30.35792429,29.21182563,A
11.66571351,9.816340132999999,10.28963711,B
11.08005749,11.13311589,8.394081764,B
31.34436193,31.04380119,29.77692531,A
9.836616617999999,11.60844055,11.14023944,B
32.56035178,28.72241718,31.23966487,A
10.51060978,11.43211708,12.10269882,B
33.99775041,29.59220741,29.88275311,A
8.038966613,11.34041467,12.05975327,B
11.0636659,10.03779182,12.75011961,B
28.268131,29.86237363,28.88823279,A
12.7824662,11.5825773,8.961849688,B
8.77346458,12.31769334,10.96874899,B
8.252489567000001,9.546477755,9.893080029,B
11.02384701,12.177681,9.75769623,B
9.414096667,13.12532759,8.623628431,B
7.335249977,19.27803671,31.71196271,Noise
10.91930554,11.89959343,9.957381398999999,B
8.074354447000001,12.938010499999999,11.02226509,B
8.787641322,10.10361646,7.852155506,B
28.48649015,28.090432899999996,29.29391056,A
30.28851272,32.83831856,29.74797454,A
11.3966698,12.294324900000001,9.273664605,B
12.83944557,9.477999625,11.70072704,B
27.22132767,29.95983867,29.15480172,A
28.23155436,30.80870489,28.59960354,A
31.42625573,29.22388334,31.17164511,A
10.13532485,10.49860483,11.12271117,B
34.82396947,7.154471851,30.98025459,Noise
9.364830867,9.743246102999999,9.590749281,B
11.68683094,9.673216576,8.962202122,B
11.92593316,9.377700094,10.05435416,B
35.4686691,29.53140648,30.708760100000003,A
32.97338515,31.82387339,28.8315528,A
11.61018001,10.47549312,9.511138427999999,B
8.764838514,9.269340286,8.317081982000001,B
12.86032943,9.114428358,10.1561776,B
8.186132386,10.15845846,12.76559361,B
10.09351005,10.12634124,11.9890488,B
9.458491491,9.332392883999999,10.77014862,B
9.688287718,12.00172001,11.28650973,B
29.22232187,31.61794203,30.56738925,A
30.61086371,30.01096179,30.6949705,A
9.463598898999999,9.451620332000001,11.95777522,B
9.950857577999999,9.112355,9.231150607,B
9.871077057,8.534148781,10.07146141,B
10.49569885,7.800471311,9.969446457,B
31.43103574,30.75022629,28.76141369,A
10.17516283,11.2300051,9.769232458,B
21.36121614,29.18747131,28.47244916,A
33.71010853,29.96270599,29.14177459,A
10.22613938,10.75819422,10.45457694,B
9.014255536,9.468856713,10.10024032,B
12.36110556,8.949697947999999,9.915284672,B
28.92019338,30.17625591,29.92388265,A
11.34135939,10.37361158,10.77629371,B
8.343179797000001,11.20170716,10.21761849,B
23.80457993,29.26566304,31.22591462,A
10.09792136,9.69045863,9.94172161,B
26.42105218,30.83168962,30.79882993,A
33.84847096,30.67534443,30.07218107,A
9.778295947,12.483617500000001,10.25535327,B
28.8816397,29.95510685,30.80801577,A
10.5919205,9.199923833,10.53383993,B
11.32687438,9.794726322,10.34907511,B
31.75035658,30.18594419,29.44688611,A
12.01218857,8.323600028,9.636349736,B
10.44077699,13.65169186,11.08149239,B
10.43322381,9.475555641,10.01114839,B
9.592562906,11.35543314,9.585699709,B
10.06629544,9.744505429,9.190251936000001,B
11.25699198,8.789919767,12.88036787,B
11.76957575,10.05992638,7.63836517,B
9.545217261,10.61872549,11.63599351,B
10.19852674,11.06961824,11.39401093,B
9.351651331000001,12.478422,12.55009041,B
9.010222875,11.63673219,11.6296436,B
11.54256565,11.07989782,8.295927492999999,B
7.7628496689999995,11.64597752,12.41600468,B
28.13845294,30.18152946,29.64133721,A
11.09905614,8.796263052,10.01454084,B
9.916830967000001,11.73950972,10.13476024,B
11.06191912,8.89354123,9.692668457,B
11.72806994,9.969309971,10.39769502,B
24.92867275,32.67833007,29.04178214,A
8.539463816,7.741551788,15.03915967,B
12.26305698,8.048744187999999,12.10014261,B
8.524438433,13.16374422,8.812159486,B
9.55085105,9.494053376,12.01589036,B
29.53974258,30.08763904,30.78675252,A
9.591558547,12.91131478,9.453113074,B
10.44491051,10.335514,10.92956611,B
27.69023127,29.96859719,29.96713931,A
26.40368895,31.39192106,27.8801026,A
9.270905757000001,9.743257802999999,11.8937132,B
9.805217927000001,9.869280124,10.38723018,B
10.68370336,12.77820964,10.25860803,B
26.16652748,29.97198944,30.37458754,A
11.08200835,11.04400464,11.24523332,B
9.767129377,9.608604538,10.34514272,B
10.95189157,10.26056679,10.48911451,B
10.22894595,12.79547623,11.9902358,B
9.253171415,9.286380588,9.374446266,B
11.57490747,9.611647081000001,9.822570748,B
26.91418079,30.09139946,29.34760382,A
26.50936152,30.47096196,30.21839867,A
35.48821359,29.307030600000004,29.54441164,A
13.437075400000001,10.80651375,10.49617312,B
10.56473462,8.25661288,10.57376407,B
38.63226358,30.89742976,30.42076025,A
10.91945344,13.01226264,9.285890007999999,B
7.725205162999999,10.36606391,9.082323291,B
8.976977916000001,9.097993421,11.76528756,B
31.26557722,28.05144998,29.35287127,A
9.276818002999999,9.504113662,12.32597956,B
9.448171532,8.884917963,10.05090768,B
9.853494543,9.68709317,12.452065,B
11.64462549,12.613824300000001,10.44760553,B
11.16618774,9.453532318999999,12.37567109,B
9.326576879,7.994238986,9.946266702,B
9.666895196,10.16260198,9.990991389,B
10.58980095,9.701742746,12.99542758,B
9.670365971,9.229319981,12.62151608,B
10.20036681,9.733068692,10.88550819,B
11.07074019,12.67855015,10.03539761,B
10.50367595,11.2501979,9.259414697999999,B
28.07916059,30.26343954,29.85595881,A
22.69450104,30.54334182,28.35482538,A
9.090222727,9.017757082000001,11.49193459,B
26.85677691,28.87359364,30.52720899,A
29.13141768,31.0811577,29.01416345,A
10.73860643,12.25706435,9.364620409,B
9.367105367999999,9.445190014,9.300722459,B
8.861327392,9.31450239,10.8436333,B
10.05622244,11.54713249,11.32927977,B
11.99636923,9.661276075,9.999218723,B
32.70957178,30.27099459,30.36453021,A
11.18105355,10.71623753,9.543083637,B
10.80388205,11.78113754,10.32052997,B
10.30302618,11.83111372,10.45562507,B
28.42891593,29.13718651,30.45462572,A
8.128316324,14.26886096,10.99878977,Noise
10.69570175,8.436378531,12.47551738,B
27.85647363,30.09554076,30.05256936,A
8.417990244,10.30235214,9.087579739,B
10.94983484,9.467215061000001,10.13905996,B
11.46111997,9.630102319,10.75718892,B
8.294240175,9.885222187,8.085653849,B
31.79925046,30.11273136,30.91169582,A
9.056924443,12.40475059,8.747219809,B
11.17107758,10.97224855,11.27390033,B
10.943831199999998,8.626952008,10.35238893,B
11.99089541,9.58220977,10.32937048,B
11.29030132,11.96660468,10.13732146,B
9.978015235,10.07327643,11.57937736,B
9.373255149,9.795007578,11.15946236,B
31.04971901,30.10219519,31.38635894,A
10.75153388,8.319214898,10.93703637,B
35.25085275,29.57898385,30.57576893,A
33.701361,29.59698676,30.33335583,A
10.50776823,11.47987141,9.298395807999999,B
10.57860055,10.55746949,8.611741749,B
10.57462099,10.92655216,9.95032583,B
31.75846575,30.66049055,29.54113324,A
9.258869811,12.7464631,12.55617109,B
11.10549291,9.658879407999999,11.20683517,B
30.86311124,29.61695286,30.03825071,A
9.298403438,8.278599805,10.73649046,B
10.58901754,12.39796274,8.979392837999999,B
10.74732453,11.12136375,9.531012681,B
7.474456637,10.03114373,9.843182883999999,B
27.7267157,32.01550191,31.92183166,A
29.90814002,31.29209059,29.83774036,A
12.41315245,10.49466821,11.57467981,B
10.88921379,12.23147566,11.00763119,B
12.12783684,9.294455225,8.715274122,B
31.48991194,30.78132099,30.74338695,A
30.43613879,28.54426636,30.02910475,A
9.723447919,11.85023945,9.436431913,B
12.35617949,7.184376286,11.28397089,Noise
30.39695308,30.51203107,30.20108764,A
9.641678718,9.238656889,10.17850052,B
37.43930405,32.80144731,29.3246941,A
8.756878132999999,9.750792135,10.43914163,B
31.17506222,30.034584499999998,31.02433487,A
12.1595765,10.01754986,10.29119387,B
9.021076286,8.951821701,10.93152894,B
10.84855347,10.666088900000002,9.61284339,B
9.447704754,9.83183569,8.301034779,B
30.93586584,31.03255324,28.56543534,A
32.49950612,29.31018696,29.52507662,A
11.19555004,9.746918916,13.18116915,B
31.23763629,30.59225125,30.23375243,A
11.93398363,10.85247835,10.86702441,B
10.27124998,12.6533892,9.267107913,B
9.762585292999999,12.02716834,8.034746945,B
11.4632802,9.716465834,9.631656346,B
29.69740875,31.51597984,29.51190944,A
11.22049171,10.25748745,9.790905322,B
12.92277899,9.034029236,10.03566988,B
34.98632444,30.342809000000003,31.51183856,A
25.573230399999996,29.92323507,27.27213088,A
28.64380164,30.54238797,31.71063098,A
12.83839442,9.427949957000001,10.90147496,B
10.96506259,10.29507355,9.132677446,B
9.921243801000001,9.291009932,9.514095097,B
19.78349001,28.47728189,29.96716674,A
12.70016438,10.2261684,7.927994967,B
9.694099562,10.84258488,12.07516099,B
30.62475399,27.69161114,30.46876568,A
9.150396486,9.962277381,13.31455671,B
10.24264853,9.526316681,8.863842837,B
8.312162832,10.68677093,12.16958677,B
10.07956418,10.76557181,10.90909338,B
9.745256592999999,10.36584515,11.56220355,B
29.87239926,30.54039005,31.31208702,A
29.73260906,30.08302005,29.74667555,A
28.74370413,29.77905751,30.50037357,A
31.82236182,29.76564186,27.58689693,A
9.916305502,9.509955079,12.32065499,B
31.99410765,30.22104114,31.92157666,A
11.3994197,13.79119529,8.983216634,B
11.60299299,12.49536543,11.04311226,B
9.836432938,11.85142359,10.30315412,B
11.39758659,12.34208853,10.87616467,B
9.888362388,9.28979842,11.06331995,B
30.81039641,30.254155800000003,28.6876097,A
10.80338894,11.7268028,10.59477377,B
9.380164445,9.1168069,11.27460103,B
18.22934989,33.30946988,21.87545157,Noise
10.13349379,9.43010882,11.00192659,B
10.09932456,11.38598557,9.153726219,B
29.12122384,29.04112411,30.36165809,A
11.93293205,10.51079012,8.267343041,B
10.21104425,11.25462712,11.28364685,B
32.21424353,31.40043725,29.05323256,A
10.06644133,9.698786209,11.48998182,B
33.11654734,26.45209701,14.83294846,Noise
11.46035489,12.35819924,9.835577639,B
11.17970718,9.466982579,12.26551041,B
11.80354797,11.33390414,9.984892855,B
28.69901773,30.00382854,30.65008785,A
8.142211531000001,8.89165493,11.97544167,B
29.98446224,31.39923586,28.211729300000002,A
30.32760069,29.83733112,30.64414223,A
10.42745746,10.25271256,12.25684617,B
10.25799073,12.56510814,8.559087037000001,B
30.521859600000003,31.527426399999996,30.18926011,A
31.01809077,30.92306746,30.34435525,A
10.06146558,10.56740057,12.31161088,B
29.94055031,31.29751386,31.10614979,A
31.01114238,31.98677265,29.23306741,A
11.2610364,9.085758995,11.60220395,B
11.11213778,9.792091629,9.465411241,B
9.743862098,10.85933254,9.822275524,B
10.96772788,10.37646664,10.75447247,B
32.51191431,30.3922618,30.17108187,A
31.24268827,29.16079872,29.31772939,A
25.4669202,30.61052038,29.24359968,A
12.31688249,9.287619903,11.17222391,B
29.14247367,30.65072226,29.49964125,A
7.690555986000001,10.611038800000001,9.542071029,B
10.98969906,9.548382792,11.82920659,B
11.09617853,8.965285396,10.72169693,B
10.34303514,11.23653845,11.09765083,B
29.54059366,30.71423034,29.66608641,A
25.67355035,29.80934374,28.80863206,A
39.73889339,30.75250161,31.35283867,A
8.828108292000001,10.52592209,9.495977756,B
11.33561765,10.49206928,8.577788373999999,B
7.575301206000001,9.822323668,9.123381723,B
11.36478274,7.704036781,9.126296837,B
25.17400005,31.97728119,30.23246838,A
9.725930006,10.07818397,10.468606699999999,B
28.5404369,28.66886746,29.50806807,A
10.57928135,11.68331966,11.48962928,B
29.6854528,29.68507521,29.60244537,A
10.66527711,9.376905056,11.25461255,B
9.463782472,10.19554925,9.51533846,B
31.61693341,31.22862795,28.97705851,A
10.61777587,10.15215409,9.176348547,B
34.72849186,28.99815879,30.56028102,A
10.45089062,12.76887453,10.28729671,B
9.839525483,8.643938448,10.97723181,B
28.14608438,28.60356582,28.92737331,A
38.87010744,29.0795053,29.09508084,A
9.881366387,11.38961515,9.351512906,B
31.15995028,30.02289927,29.75672246,A
10.16686086,12.79669821,9.101437621,B
9.939520882,10.8762208,10.4591657,B
11.52508135,10.769803300000001,14.19722503,B
9.171047692,12.28059916,9.857457801,B
10.40494755,8.664232623,10.96877467,B
10.95769872,10.46112259,10.51977836,B
12.58988517,9.143124465,9.849171663,B
10.17907337,8.557887537000001,9.600724114,B
10.3410571,9.25302439,9.246218352,B
29.9141408,29.3402417,29.0818479,A
10.36210971,8.743180882,10.66825049,B
10.96241653,7.04947054,9.654819494,B
9.09754721,11.68817615,9.999442975,B
12.05678949,9.004443392,10.55873312,B
11.29492538,11.444001400000001,7.3964719070000005,B
31.30157758,28.451761800000003,29.27872894,A
9.301489949,8.752663347999999,9.85832395,B
10.92775043,10.91413215,10.66472402,B
9.930368983,11.53621659,9.538353048,B
10.45329637,9.63795404,11.41916255,B
10.71726521,11.13912132,9.367334778,B
28.50105549,30.14455933,31.11466749,A
9.26754974,12.45408374,11.98416325,B
31.89826798,31.10030719,30.75413587,A
9.631945911,9.139420799,10.91211885,B
10.39633647,10.3077039,8.069359835,B
9.345660706,8.109276875,10.89813011,B
32.22040322,28.71508366,30.562494800000003,A
12.61511876,8.987842077,9.925973735,B
8.843543115,10.493480300000002,11.70831292,B
8.951657472,9.296658127999999,11.75015733,B
12.46931087,10.27300061,11.14035926,B
11.87420869,9.899671757,9.587847594,B
9.201368272,10.09784602,10.05006939,B
32.04711004,28.755564399999997,29.18996086,A
10.29769545,9.414515675,11.03884339,B
28.74053974,30.93210678,29.93142266,A
10.321765199999998,9.686361111,11.78930996,B
9.376880468,9.437343244,11.70294671,B
8.011005617999999,12.54636121,9.759072027,B
28.68566779,31.14043236,28.67220969,A
31.59269127,28.79496712,31.43908939,A
9.963147948,9.000986017,10.15422668,B
10.05051674,10.37530208,9.392761992999999,B
11.99911398,10.51016351,10.37884188,B
12.12963351,9.978851605,10.85998573,B
33.30237982,30.87331861,29.00101073,A
10.97405144,8.657195301,9.438275346000001,B
26.87600803,29.10530568,29.27558697,A
33.44199841,29.22895042,28.29912386,A
8.849110808999999,10.07755157,10.82109269,B
9.028502366,9.953968103,11.37706911,B
29.53389831,29.54376407,29.44569937,A
9.972376723,9.803397246,10.04428647,B
9.536419356,11.83040045,10.36051182,B
28.03054786,31.554776500000003,30.898807300000005,A
12.46278514,8.765746891000001,11.09875745,B
31.24821833,32.14123022,30.17634991,A
9.852292313,9.235672422,10.27894565,B
30.45000604,29.93000413,30.49759308,A
11.63658011,11.1644586,8.898604221,B
11.47366248,9.262799377999999,9.928625494,B
10.52915215,13.13114464,12.30649074,B
9.49256305,9.232266187999999,9.793573018,B
9.933472256,11.05736257,8.307558737999999,B
27.61529958,32.08448938,29.40272853,A
21.25846972,29.883318699999997,29.09617641,A
26.10199473,30.64239991,31.61887048,A
10.90354291,10.3339689,10.87872848,B
11.6971059,11.5824175,9.227054577,B
29.19119673,31.12891244,31.15483279,A
12.67209969,10.49266067,10.80385127,B
9.804746514,11.38340783,12.46121727,B
31.93119409,31.07151395,30.269119899999996,A
